4.769303980847628723e-03 1.292410727948262172e-02 9.378846596981042436e-03 1.009641661065519350e-02 8.743180390306129132e-03
4.773493962417906834e-03 1.293327076858137407e-02 9.384984672515030504e-03 1.010144207463286106e-02 8.750435943867854519e-03
4.777692158466018135e-03 1.294245046989225476e-02 9.391131432614776078e-03 1.010647139492534818e-02 8.757705547072421395e-03
4.781898592849221676e-03 1.295164643637351266e-02 9.397286946828686122e-03 1.011150457640225785e-02 8.764989242846263004e-03
4.786113313053332215e-03 1.296085883868903013e-02 9.403450964744540161e-03 1.011654303059969680e-02 8.772287060728500493e-03
4.790336330381106227e-03 1.297008764016858995e-02 9.409623631670881172e-03 1.012158590740814233e-02 8.779599052602031148e-03
4.794567676262373804e-03 1.297933292419848478e-02 9.415804906551842116e-03 1.012663357764926816e-02 8.786925257950545590e-03
4.798807385182212067e-03 1.298859479186393988e-02 9.421994720768862505e-03 1.013168659156948696e-02 8.794265714630504840e-03
4.803055482743660669e-03 1.299787329114871978e-02 9.428193089557132187e-03 1.013674495538328772e-02 8.801620466144941674e-03
4.807311994780572896e-03 1.300716847050532171e-02 9.434400028364473001e-03 1.014180867399207958e-02 8.808989556398732351e-03
4.811576947153970406e-03 1.301648037833289494e-02 9.440615552421604412e-03 1.014687775205476428e-02 8.816373029333744379e-03
4.815850365855100547e-03 1.302580906330698049e-02 9.446839676998547777e-03 1.015195219450239390e-02 8.823770929101332205e-03
4.820132269175362964e-03 1.303515454323593385e-02 9.453072545903809867e-03 1.015703178044794278e-02 8.831183304093898762e-03
4.824422687568321808e-03 1.304451688446870566e-02 9.459314103713017258e-03 1.016211664055928152e-02 8.838610196503405778e-03
4.828721638553226149e-03 1.305389607772855162e-02 9.465564458634407458e-03 1.016720586879030913e-02 8.846051656928173926e-03
4.833029141519375183e-03 1.306329214462043607e-02 9.471823733650160462e-03 1.017229934935047833e-02 8.853507733998226825e-03
4.837345221230099183e-03 1.307270514479873594e-02 9.478091982158674822e-03 1.017739774243200251e-02 8.860978472806129574e-03
4.841669923308431281e-03 1.308213521006939932e-02 9.484368953844151198e-03 1.018250148042284392e-02 8.868463908410294944e-03
4.846003255813430104e-03 1.309158227508772608e-02 9.490654832382500877e-03 1.018760931115119533e-02 8.875964098142820335e-03
4.850345261867273355e-03 1.310104648791383074e-02 9.496949480728903922e-03 1.019272226133744255e-02 8.883479077512978356e-03
4.854695972773694079e-03 1.311052792485320299e-02 9.503252874293948230e-03 1.019784060495574664e-02 8.891008889766365345e-03
4.859055415595670870e-03 1.312002663647522313e-02 9.509565028731306602e-03 1.020296434742242256e-02 8.898553580907714311e-03
4.863423605259265849e-03 1.312954258027160780e-02 9.515886016364282635e-03 1.020809218616977251e-02 8.906113205729622798e-03
4.867800563904043504e-03 1.313907576714575150e-02 9.522215877652983815e-03 1.021322355997329040e-02 8.913687814569713763e-03
4.872186336341607915e-03 1.314862638109623796e-02 9.528554547567477315e-03 1.021836033719711323e-02 8.921277441643064160e-03
4.876580950117834386e-03 1.315819447366401058e-02 9.534902041748807150e-03 1.022350252193266612e-02 8.928882133766006049e-03
4.880984432908925391e-03 1.316778009667064070e-02 9.541258375709845557e-03 1.022865011935923836e-02 8.936501937994828851e-03
4.885396796634022820e-03 1.317738321195368982e-02 9.547623747288612808e-03 1.023380229879122458e-02 8.944136911269114087e-03
4.889818029414500118e-03 1.318700365316604652e-02 9.553998589943791045e-03 1.023895731097843216e-02 8.951787124368920656e-03
4.894248204771801426e-03 1.319664173591385270e-02 9.560382465469023650e-03 1.024411737383980857e-02 8.959452597470435667e-03
4.898687353184973114e-03 1.320629752375050182e-02 9.566775358095551060e-03 1.024928257900357097e-02 8.967133377201170000e-03
4.903135510466207804e-03 1.321597110353809126e-02 9.573177173533347836e-03 1.025445321001942044e-02 8.974829507452047536e-03
4.907592705039772775e-03 1.322566252855715378e-02 9.579587927815706727e-03 1.025962926974204048e-02 8.982541036550434690e-03
4.912058965351646239e-03 1.323537185203978520e-02 9.586007636663245249e-03 1.026481076127377760e-02 8.990268012876499390e-03
4.916534298321941117e-03 1.324509901003477486e-02 9.592436597969088499e-03 1.026999644661371475e-02 8.998010498009309868e-03
4.921018752711593669e-03 1.325484416411275464e-02 9.598874568809692351e-03 1.027518747125989902e-02 9.005768529080084364e-03
4.925512359047885119e-03 1.326460737705594320e-02 9.605321543406548923e-03 1.028038393695426128e-02 9.013542154089377798e-03
4.930015139858027334e-03 1.327438866809007266e-02 9.611777616288660897e-03 1.028558555328939160e-02 9.021331426019780705e-03
4.934527107873618208e-03 1.328418800522464770e-02 9.618243008217631715e-03 1.029079162468150670e-02 9.029136404034609695e-03
4.939048298444374818e-03 1.329400548103972998e-02 9.624717669639648934e-03 1.029600256121176484e-02 9.036957134008764131e-03
4.943578757570001210e-03 1.330384123293111391e-02 9.631201400489737552e-03 1.030121894817709154e-02 9.044793656503737414e-03
4.948118510667220797e-03 1.331369528267123577e-02 9.637694231275509629e-03 1.030644032301121331e-02 9.052646024694122745e-03
4.952667557728257682e-03 1.332356746289124413e-02 9.644196342328999194e-03 1.031166370612125564e-02 9.060514309411290407e-03
4.957225952103982460e-03 1.333345804315586372e-02 9.650707726778000317e-03 1.031689221721839196e-02 9.068398543140131912e-03
4.961793716629756337e-03 1.334336704036335162e-02 9.657228494755056708e-03 1.032212537510517752e-02 9.076298780983010905e-03
4.966370896114318499e-03 1.335329458055739375e-02 9.663758447338733487e-03 1.032736388728443602e-02 9.084215065851329249e-03
4.970957522836717303e-03 1.336324073047640872e-02 9.670297568161441079e-03 1.033260786197209499e-02 9.092147447652880118e-03
4.975553627095736196e-03 1.337320554676544627e-02 9.676845873575437573e-03 1.033785730096987467e-02 9.100095977933479741e-03
4.980159239276529641e-03 1.338318908598168898e-02 9.683403379602929101e-03 1.034311220726534877e-02 9.108060708372077430e-03
4.984774359197367138e-03 1.339319119228896647e-02 9.689970308060034954e-03 1.034836975732368776e-02 9.116041711544582010e-03
4.989399026114796354e-03 1.340321201791001143e-02 9.696546732563158036e-03 1.035363181915141192e-02 9.124039031897339391e-03
4.994033292758767902e-03 1.341325173619887200e-02 9.703132408381501955e-03 1.035889934586473222e-02 9.132052708880507991e-03
4.998677190243382661e-03 1.342331040520700590e-02 9.709727351976190843e-03 1.036417234085375109e-02 9.140082795416937939e-03
5.003330746629411352e-03 1.343338807283470972e-02 9.716331629062760142e-03 1.036945075454886837e-02 9.148129345472199095e-03
5.007993992379367564e-03 1.344348479481699381e-02 9.722945269510079383e-03 1.037473457710731857e-02 9.156192412555575269e-03
5.012666962388364136e-03 1.345360064205189214e-02 9.729568226630921565e-03 1.038002388010540906e-02 9.164272048170685539e-03
5.017349670168972341e-03 1.346373556288423673e-02 9.736200695563652224e-03 1.038531738460234284e-02 9.172368317496588236e-03
5.022042149267356287e-03 1.347388962807952173e-02 9.742842667897136724e-03 1.039061532536535160e-02 9.180481272708705329e-03
5.026744423837270492e-03 1.348406284706706385e-02 9.749494227324630516e-03 1.039591738579068343e-02 9.188610972950185529e-03
5.031456549381170887e-03 1.349425542730549148e-02 9.756155170495484780e-03 1.040122493457299076e-02 9.196757457744755143e-03
5.036178557899786794e-03 1.350446742842574543e-02 9.762825513494362631e-03 1.040653797376736925e-02 9.204920781555664053e-03
5.040910476918377195e-03 1.351469889484401520e-02 9.769505349862830923e-03 1.041185644940936447e-02 9.213101001344110169e-03
5.045652342134551889e-03 1.352494989768032556e-02 9.776194640782595591e-03 1.041718040134905973e-02 9.221298170581615841e-03
5.050404187333162528e-03 1.353522050151629609e-02 9.782893381318455081e-03 1.042250984656553983e-02 9.229512343871959165e-03
5.055166045061847309e-03 1.354551076679614760e-02 9.789601588431093987e-03 1.042784478691499012e-02 9.237743576576449428e-03
5.059937935351215346e-03 1.355582070524666283e-02 9.796319467700095179e-03 1.043318504565000047e-02 9.245991931139996983e-03
5.064719886292089711e-03 1.356615031726313321e-02 9.803047033624901971e-03 1.043852916897148632e-02 9.254257467741014431e-03
5.069511937088913914e-03 1.357649970232264330e-02 9.809784238988398727e-03 1.044387771911495406e-02 9.262540239194604758e-03
5.074314132121808193e-03 1.358686899352504890e-02 9.816530978489194578e-03 1.044923176695137894e-02 9.270840294493933390e-03
5.079126504721795388e-03 1.359725825309683611e-02 9.823287268295054567e-03 1.045459131758919372e-02 9.279157690385808968e-03
5.083949088505136313e-03 1.360766754387758223e-02 9.830053124708063375e-03 1.045995637665194343e-02 9.287492484115894564e-03
5.088781916913071197e-03 1.361809692823710838e-02 9.836828563687217281e-03 1.046532694913189510e-02 9.295844732618227524e-03
5.093625023987038113e-03 1.362854646959528460e-02 9.843613601735939911e-03 1.047070303989476071e-02 9.304214493824245272e-03
5.098478443570459047e-03 1.363901623079900351e-02 9.850408255035473376e-03 1.047608465294506616e-02 9.312601825288908605e-03
5.103342209803511664e-03 1.364950627524000662e-02 9.857212540097450015e-03 1.048147178984066424e-02 9.321006785090726540e-03
5.108216352289807194e-03 1.366001662572998050e-02 9.864026483754881336e-03 1.048686381860732160e-02 9.329429435297477077e-03
5.113100863860334591e-03 1.367054699469309915e-02 9.870850164468062890e-03 1.049225578447133579e-02 9.337869864976030415e-03
5.117995804611016018e-03 1.368109766687980282e-02 9.877683539257118076e-03 1.049765123886159217e-02 9.346328113801314827e-03
5.122901229742520164e-03 1.369166887635443058e-02 9.884526614174285464e-03 1.050305218780952024e-02 9.354804225879193372e-03
5.127817131863261421e-03 1.370226039996596569e-02 9.891379785869911304e-03 1.050845500300852560e-02 9.363298288362416344e-03
5.132743564904781314e-03 1.371287243361058762e-02 9.898242893280850135e-03 1.051386133651009865e-02 9.371810348063166346e-03
5.137680587123866389e-03 1.372350519807848113e-02 9.905115752733575918e-03 1.051927315441904265e-02 9.380340449953148557e-03
5.142628225895562455e-03 1.373415870529180911e-02 9.911998436169430424e-03 1.052468977474053588e-02 9.388888659302731948e-03
5.147586500135189341e-03 1.374483290810695271e-02 9.918891077239849058e-03 1.053010975825326850e-02 9.397455047634331246e-03
5.152555469859209335e-03 1.375552803918013434e-02 9.925793519035294374e-03 1.053553522878982601e-02 9.406039659507378983e-03
5.157535170970123893e-03 1.376624416525236601e-02 9.932705777608139344e-03 1.054096619158916524e-02 9.414642556035444226e-03
5.162525639439191974e-03 1.377698135305471631e-02 9.939627869153680809e-03 1.054640265058035854e-02 9.423263798430536395e-03
5.167526911581381104e-03 1.378773966987893729e-02 9.946559810659852396e-03 1.055184460897271026e-02 9.431903448459785094e-03
5.172539003006676808e-03 1.379851908527274067e-02 9.953501937461604887e-03 1.055729100853109760e-02 9.440561579186096744e-03
5.177561970676248376e-03 1.380931976334778301e-02 9.960453953647150152e-03 1.056274288785735184e-02 9.449238241693799084e-03
5.182595851228806103e-03 1.382014177267942845e-02 9.967415872583989742e-03 1.056820025447966459e-02 9.457933497852745106e-03
5.187640681635889532e-03 1.383098518186862830e-02 9.974387711463045952e-03 1.057366310670470114e-02 9.466647410638018290e-03
5.192696498760603248e-03 1.384185005919480634e-02 9.981369487420621578e-03 1.057913144524527498e-02 9.475380042815300177e-03
5.197763339756468828e-03 1.385273647342426771e-02 9.988361217519739488e-03 1.058460527247768665e-02 9.484131457662751258e-03
5.202841241921710679e-03 1.386364449361670963e-02 9.995362918134843150e-03 1.059008459123240466e-02 9.492901718726501695e-03
5.207930217156796389e-03 1.387457399194336714e-02 1.000237474431712840e-02 1.059556639652527686e-02 9.501690908193085108e-03
5.213030318550993317e-03 1.388552515790375010e-02 1.000939662716217489e-02 1.060105251263209966e-02 9.510499079045737353e-03
5.218141593962604720e-03 1.389649813869591084e-02 1.001642852817676878e-02 1.060654411436544493e-02 9.519326288729290306e-03
5.223264081441345887e-03 1.390749300484296971e-02 1.002347046334395829e-02 1.061204120663673117e-02 9.528172602036028352e-03
5.228397792433846052e-03 1.391850968124197334e-02 1.003052273798562752e-02 1.061754269792429713e-02 9.537038099675876346e-03
5.233542790826890834e-03 1.392954837738185139e-02 1.003758509617460812e-02 1.062304962653991616e-02 9.545922832494347851e-03
5.238699116375777377e-03 1.394060917176371227e-02 1.004465754032926594e-02 1.062856204846455120e-02 9.554826865002745417e-03
5.243866807888884068e-03 1.395169213621203635e-02 1.005174008825383478e-02 1.063407996103397923e-02 9.563750263247735445e-03
5.249045904255856751e-03 1.396279734277874364e-02 1.005883275762300098e-02 1.063960335867272962e-02 9.572693093459774816e-03
5.254236444523025830e-03 1.397392486375503319e-02 1.006593556559668215e-02 1.064513223655614432e-02 9.581655422173866732e-03
5.259438440995483147e-03 1.398507460406086915e-02 1.007304882886870569e-02 1.065066441797585944e-02 9.590637333385818031e-03
5.264651954549380043e-03 1.399624677019365056e-02 1.008017232534909845e-02 1.065620163528097943e-02 9.599638880662668405e-03
5.269877000256760827e-03 1.400744123652780670e-02 1.008730613038164026e-02 1.066174100477087529e-02 9.608660149339056517e-03
5.275113640974150170e-03 1.401865825569515063e-02 1.009445016777098247e-02 1.066728509074636733e-02 9.617701190818075951e-03
5.280361923566003965e-03 1.402989795420458811e-02 1.010160442623201336e-02 1.067283463983869501e-02 9.626762068800353081e-03
5.285621887972247711e-03 1.404116040592993594e-02 1.010876892110118032e-02 1.067838965378674863e-02 9.635842851345513549e-03
5.290893574759806227e-03 1.405244568601959378e-02 1.011594366857266995e-02 1.068395013535886062e-02 9.644943607577500036e-03
5.296177024473033845e-03 1.406375386955107352e-02 1.012312868506165184e-02 1.068951608721182590e-02 9.654064406562520156e-03
5.301472277974218078e-03 1.407508503220025742e-02 1.013032398775643404e-02 1.069508751044471150e-02 9.663205317882121032e-03
5.306779376090017819e-03 1.408643924947218344e-02 1.013752959440340946e-02 1.070066440324494647e-02 9.672366411031099731e-03
5.312098352584850545e-03 1.409781656892753442e-02 1.014474563351577818e-02 1.070624667010841406e-02 9.681547760263524427e-03
5.317429249559558167e-03 1.410921707002202839e-02 1.015197210987256460e-02 1.071183431811252411e-02 9.690749435393119365e-03
5.322772115274117428e-03 1.412064085507519495e-02 1.015920894340059145e-02 1.071742742424910619e-02 9.699971503873467196e-03
5.328126991379100209e-03 1.413208800096098748e-02 1.016645615065320946e-02 1.072302598425734638e-02 9.709214036711275378e-03
5.333493896364990827e-03 1.414355845884027185e-02 1.017371406281475203e-02 1.072862853579284806e-02 9.718477119509379494e-03
5.338872878255550465e-03 1.415505233104014451e-02 1.018098256983419360e-02 1.073423534937633685e-02 9.727760820473448089e-03
5.344263979027904891e-03 1.416656969091969163e-02 1.018826168091207206e-02 1.073984636484585399e-02 9.737065212342072354e-03
5.349667258935331300e-03 1.417811072210805635e-02 1.019555123101197232e-02 1.074546282343504661e-02 9.746390356747951234e-03
5.355082760607109138e-03 1.418967550335095522e-02 1.020285123564809368e-02 1.075108472484454999e-02 9.755736326393945820e-03
5.360510526929923060e-03 1.420126411400303955e-02 1.021016171074916844e-02 1.075671206894719331e-02 9.765103194430552191e-03
5.365950601040019377e-03 1.421287663390638153e-02 1.021748267284327064e-02 1.076234485485543478e-02 9.774491034392249200e-03
5.371403026420226538e-03 1.422451314343306863e-02 1.022481413938935643e-02 1.076798308121252289e-02 9.783899920336139311e-03
5.376867846633610025e-03 1.423617372309596632e-02 1.023215612782419487e-02 1.077362674673769741e-02 9.793329926455441800e-03
5.382345105462003898e-03 1.424785845378558589e-02 1.023950865542062189e-02 1.077927584912917458e-02 9.802781127345956691e-03
5.387834844167454888e-03 1.425956740078064208e-02 1.024687176609848788e-02 1.078493022730180918e-02 9.812253599411516897e-03
5.393337061565045380e-03 1.427130040934877775e-02 1.025424602068230294e-02 1.079058787798219642e-02 9.821747444412810835e-03
5.398851844174466091e-03 1.428305777956574187e-02 1.026163093602020134e-02 1.079625059960558423e-02 9.831262713825264857e-03
5.404379216866270555e-03 1.429483948185201331e-02 1.026902675801339739e-02 1.080191716162993282e-02 9.840799495614616088e-03
5.409919243087112951e-03 1.430664568965698234e-02 1.027643325195924662e-02 1.080758837690853555e-02 9.850357855559238596e-03
5.415471940128352597e-03 1.431847626979742237e-02 1.028385062959955368e-02 1.081326116163676410e-02 9.859937889928406182e-03
5.421037356690075991e-03 1.433033144096418181e-02 1.029127907862613378e-02 1.081893874262668427e-02 9.869539668073031013e-03
5.426615558095969696e-03 1.434221137040028564e-02 1.029871834811057867e-02 1.082462145790986409e-02 9.879163257240673041e-03
5.432206578757848257e-03 1.435411604889715378e-02 1.030616850149796218e-02 1.083030776621524485e-02 9.888808743556614517e-03
5.437810461026974795e-03 1.436604555470101172e-02 1.031362966536191611e-02 1.083599757175589089e-02 9.898476206456780294e-03
5.443427261446895198e-03 1.437800004264790273e-02 1.032110178832956054e-02 1.084169174068125123e-02 9.908165718275971715e-03
5.449057041388104088e-03 1.438997967550881621e-02 1.032858465336608522e-02 1.084739126402073199e-02 9.917877349142430535e-03
5.454699847550255158e-03 1.440198453930987416e-02 1.033607827702566484e-02 1.085309613920884889e-02 9.927611178685640317e-03
5.460355726756589874e-03 1.441401472009028358e-02 1.034358267581851967e-02 1.085880636330910538e-02 9.937367286709809441e-03
5.466024716633267368e-03 1.442607022553006428e-02 1.035109787743683854e-02 1.086452098564966509e-02 9.947145760587002353e-03
5.471706840713910606e-03 1.443815094670102862e-02 1.035862392514830775e-02 1.087023765227930656e-02 9.956946698039821630e-03
5.477402179733807837e-03 1.445025724458606428e-02 1.036616079733876025e-02 1.087595964271084216e-02 9.966770156298187730e-03
5.483110769675260399e-03 1.446238916075323448e-02 1.037370869415699115e-02 1.088168664065012996e-02 9.976616222430959718e-03
5.488832664767555151e-03 1.447454680825058584e-02 1.038126753265992443e-02 1.088741880446971073e-02 9.986484975460438451e-03
5.494567918259849783e-03 1.448673029661317474e-02 1.038883724234162045e-02 1.089315627437086910e-02 9.996376494330929882e-03
5.500316578806776699e-03 1.449893971536102277e-02 1.039641784008044079e-02 1.089889904766655655e-02 1.000629086202233127e-02
5.506078694941803076e-03 1.451117515372402945e-02 1.040400934168027487e-02 1.090464711939867840e-02 1.001622816133993996e-02
5.511854315588969079e-03 1.452343670173856204e-02 1.041161176201484649e-02 1.091040048393028365e-02 1.002618847581764581e-02
5.517643489821737017e-03 1.453572444965709788e-02 1.041922511595771636e-02 1.091615913646035163e-02 1.003617188924303856e-02
5.523446267348970651e-03 1.454803848899975313e-02 1.042684941942474859e-02 1.092192307341807722e-02 1.004617848644878166e-02
5.529262697547668130e-03 1.456037891055346305e-02 1.043448468857999419e-02 1.092769229077366309e-02 1.005620835166169159e-02
5.535092797601292441e-03 1.457274557743165264e-02 1.044213120385532184e-02 1.093346351939196957e-02 1.006626159225230618e-02
5.540936602392971221e-03 1.458513845347733477e-02 1.044978899904137025e-02 1.093923522057799191e-02 1.007633830509971351e-02
5.546794210180917666e-03 1.459755798590725226e-02 1.045745781028238446e-02 1.094501216235764171e-02 1.008643854303183270e-02
5.552665671879275337e-03 1.461000426824755200e-02 1.046513765350260035e-02 1.095079433836581087e-02 1.009656239290930915e-02
5.558551038136548723e-03 1.462247739359090817e-02 1.047282854458390228e-02 1.095658174158796808e-02 1.010670994114649425e-02
5.564450360167470799e-03 1.463497745624999305e-02 1.048053049919414267e-02 1.096237436407989166e-02 1.011688127520048684e-02
5.570363688746683001e-03 1.464750454721800745e-02 1.048824353673681424e-02 1.096817215249828482e-02 1.012707648307881528e-02
5.576291011084894000e-03 1.466005838844664996e-02 1.049596839167892849e-02 1.097397079394848117e-02 1.013729569175679870e-02
5.582232442044461271e-03 1.467263944018264155e-02 1.050370438508085175e-02 1.097977452997441448e-02 1.014753895229136664e-02
5.588188035460128766e-03 1.468524780730468167e-02 1.051145150348575114e-02 1.098558344201757894e-02 1.015780635217489354e-02
5.594157817859856004e-03 1.469788346314256262e-02 1.051921012153658394e-02 1.099139646551888262e-02 1.016809799547541485e-02
5.600141842074725373e-03 1.471054649702552980e-02 1.052698023553024290e-02 1.099721342720024267e-02 1.017841397246480907e-02
5.606140148396633431e-03 1.472323696930405781e-02 1.053476214773362875e-02 1.100303406977146820e-02 1.018875437952476530e-02
5.612152828306998104e-03 1.473595514375265758e-02 1.054255525191065586e-02 1.100885984580528623e-02 1.019911928738206561e-02
5.618179935415854205e-03 1.474870111882960709e-02 1.055035956250476199e-02 1.101469075315967758e-02 1.020950878734786481e-02
5.624221523482325624e-03 1.476147499306655966e-02 1.055817509526067732e-02 1.102052678596811795e-02 1.021992297113751523e-02
5.630277637609481210e-03 1.477427681957214564e-02 1.056600198528658864e-02 1.102636752535371585e-02 1.023036193617130225e-02
5.636348284654791284e-03 1.478710635800405820e-02 1.057384059474834881e-02 1.103220820464411757e-02 1.024082580785220381e-02
5.642433529172763418e-03 1.479996385218781269e-02 1.058169101910092814e-02 1.103805180712856375e-02 1.025131466825482049e-02
5.648533462453982079e-03 1.481284960206258501e-02 1.058955288086738632e-02 1.104390019704135084e-02 1.026182858986593102e-02
5.654648109224275424e-03 1.482576349251637018e-02 1.059742636475026305e-02 1.104975124756684551e-02 1.027236768732662370e-02
5.660777550375094974e-03 1.483870580879559885e-02 1.060531135744809811e-02 1.105560677850594281e-02 1.028293203798071043e-02
5.666921839507407278e-03 1.485167664369748709e-02 1.061320790296353504e-02 1.106146671382070464e-02 1.029352173786464257e-02
5.673081049027956999e-03 1.486467617997668314e-02 1.062111579459447397e-02 1.106733165695494327e-02 1.030413687402093569e-02
5.679255235022859921e-03 1.487770452064040086e-02 1.062903504575791677e-02 1.107320159786331568e-02 1.031477754233181901e-02
5.685444422615925329e-03 1.489076156305964120e-02 1.063696592649821838e-02 1.107907427266027582e-02 1.032544385965598367e-02
5.691648646614998197e-03 1.490384723977104288e-02 1.064490856835106393e-02 1.108494702024863388e-02 1.033613593927092816e-02
5.697868017511747291e-03 1.491696203155004272e-02 1.065286261681906189e-02 1.109082471506343814e-02 1.034685384278116911e-02
5.704102592939361629e-03 1.493010604371305949e-02 1.066082808685153704e-02 1.109670735016522053e-02 1.035759766858197935e-02
5.710352430592659755e-03 1.494327938134489171e-02 1.066880499345001197e-02 1.110259491959627448e-02 1.036836751517561037e-02
5.716617549871767269e-03 1.495648187309475512e-02 1.067679367279176367e-02 1.110848324783736928e-02 1.037916350799985080e-02
5.722898016935823104e-03 1.496971371810768003e-02 1.068479416076973526e-02 1.111437407623679791e-02 1.038998573958815549e-02
5.729193921181314868e-03 1.498297520711302892e-02 1.069280612963621757e-02 1.112026978256773317e-02 1.040083429163770126e-02
5.735505321261037855e-03 1.499626644743808600e-02 1.070082959226540363e-02 1.112617035029999507e-02 1.041170926449910480e-02
5.741832276402371142e-03 1.500958754746582399e-02 1.070886456162779311e-02 1.113207576513263602e-02 1.042261075947822392e-02
5.748174846156858982e-03 1.502293861623365048e-02 1.071691105149671572e-02 1.113798601328460855e-02 1.043353887838666984e-02
5.754533090330633642e-03 1.503631976339688328e-02 1.072496907557496555e-02 1.114390108021622548e-02 1.044449372351063596e-02
5.760907069231051454e-03 1.504973109959201714e-02 1.073303864652988028e-02 1.114982095404916385e-02 1.045547539803111728e-02
5.767296843231997129e-03 1.506317273533660725e-02 1.074111977702109713e-02 1.115574562444177076e-02 1.046648400514886383e-02
5.773702473211848527e-03 1.507664478176963876e-02 1.074921248051582783e-02 1.116167508158995292e-02 1.047751964888836082e-02
5.780124020328998233e-03 1.509014735031261045e-02 1.075731677055254305e-02 1.116760931611261373e-02 1.048858243375408797e-02
5.786561546270779441e-03 1.510368055328690194e-02 1.076543266130570824e-02 1.117354832076749259e-02 1.049967246514603610e-02
5.793015107476593914e-03 1.511724446705050261e-02 1.077356020654249638e-02 1.117949168863197756e-02 1.051078985162116376e-02
5.799484709593931073e-03 1.513083886624374229e-02 1.078169999008407598e-02 1.118543616142072573e-02 1.052193473478270011e-02
5.805970465827832612e-03 1.514446419044366415e-02 1.078985157820381256e-02 1.119138500849633719e-02 1.053310718860247207e-02
5.812472429482242256e-03 1.515812051245423418e-02 1.079801515111954331e-02 1.119733767538175218e-02 1.054430732581547459e-02
5.818990683695143482e-03 1.517180803639901591e-02 1.080619039592207661e-02 1.120329502411888077e-02 1.055553524340437609e-02
5.825525291687712846e-03 1.518552687798106066e-02 1.081437732415554964e-02 1.120925703338810156e-02 1.056679104961160548e-02
5.832076297130870529e-03 1.519927707258347284e-02 1.082257622489351222e-02 1.121522341141736011e-02 1.057807486393426942e-02
5.838643781786483772e-03 1.521305880871250647e-02 1.083078686606695623e-02 1.122119438302402600e-02 1.058938678702900545e-02
5.845227790977072617e-03 1.522687206627491678e-02 1.083900943130244529e-02 1.122716772768754187e-02 1.060072694192697347e-02
5.851828386186792505e-03 1.524071694112126910e-02 1.084724396307698221e-02 1.123314309281701201e-02 1.061209544157440919e-02
5.858445657110862570e-03 1.525459372020965439e-02 1.085549023868396905e-02 1.123912302705717958e-02 1.062349238138546488e-02
5.865079669285664689e-03 1.526850252281084473e-02 1.086374827146924238e-02 1.124510751815209313e-02 1.063491787343545311e-02
5.871730488420253379e-03 1.528244346827991977e-02 1.087201807450366778e-02 1.125109655582980095e-02 1.064637203000770235e-02
5.878398181087362076e-03 1.529641667754153347e-02 1.088029966159051107e-02 1.125709013039409047e-02 1.065785496482876162e-02
5.885082813519866736e-03 1.531042227109071646e-02 1.088859304546514750e-02 1.126308823049890218e-02 1.066936679110951081e-02
5.891784452936103290e-03 1.532446037174215077e-02 1.089689823897142633e-02 1.126909083888972922e-02 1.068090762387263401e-02
5.898503158912988056e-03 1.533853105551927221e-02 1.090521533023422994e-02 1.127509747404674759e-02 1.069247758241589387e-02
5.905238968271500459e-03 1.535263425288648648e-02 1.091354465031228738e-02 1.128110620588628453e-02 1.070407680168319539e-02
5.911991985230908263e-03 1.536677031492940035e-02 1.092188582727948200e-02 1.128711924839885181e-02 1.071570537531646612e-02
5.918762233634228438e-03 1.538093907029182590e-02 1.093023927677852676e-02 1.129313351642059586e-02 1.072736344923633754e-02
5.925549827958264890e-03 1.539514094955971718e-02 1.093860458692390639e-02 1.129915215692877187e-02 1.073905111110432485e-02
5.932354837252250095e-03 1.540937607846095368e-02 1.094698176828736227e-02 1.130517515391386667e-02 1.075076847917132324e-02
5.939177330938657899e-03 1.542364458350620714e-02 1.095537083209672038e-02 1.131120249176679159e-02 1.076251567231083055e-02
5.946017378837084588e-03 1.543794659182536923e-02 1.096377179011153932e-02 1.131723415446364567e-02 1.077429281001270403e-02
5.952875035535611613e-03 1.545228213864538631e-02 1.097218480993072259e-02 1.132326945416585635e-02 1.078610002234470233e-02
5.959750359758033030e-03 1.546665128310091217e-02 1.098061001816401892e-02 1.132930788020128539e-02 1.079793743693130068e-02
5.966643450018342676e-03 1.548105431440085535e-02 1.098904715823518369e-02 1.133535058492436513e-02 1.080980515868913173e-02
5.973554377723551932e-03 1.549549136223288964e-02 1.099749624137015373e-02 1.134139755165854135e-02 1.082170330978538507e-02
5.980483196931360088e-03 1.550996243336308193e-02 1.100595741419384266e-02 1.134744736978584786e-02 1.083363202525068104e-02
5.987429965004903085e-03 1.552446755844064802e-02 1.101443079567461167e-02 1.135349889194586445e-02 1.084559143766885767e-02
5.994394756645199732e-03 1.553900695810796206e-02 1.102291656044203892e-02 1.135955389884353746e-02 1.085758166688171288e-02
6.001377657787362353e-03 1.555358077023206130e-02 1.103141436235041337e-02 1.136561135619646584e-02 1.086960283284400981e-02
6.008378722402031406e-03 1.556818897614980525e-02 1.103992426769819304e-02 1.137166921829509472e-02 1.088165507510392184e-02
6.015397990985542342e-03 1.558283148812748299e-02 1.104844666458041670e-02 1.137772409653180390e-02 1.089373854168062226e-02
6.022435572584518455e-03 1.559750868366363563e-02 1.105698123542190985e-02 1.138377952735166593e-02 1.090585333579136527e-02
6.029491575329544092e-03 1.561222095392721630e-02 1.106552782436431327e-02 1.138983894319216435e-02 1.091799956190193238e-02
