1.769571165368986551e-02 -1.021602534063245117e-02 2.192684970203209304e-03 5.479901690687806123e-03 2.095033881404514409e-01
1.770407692376895978e-02 -1.021783836952069001e-02 2.190683397903966413e-03 5.481652615192107378e-03 2.096075850182351485e-01
1.771245447454673078e-02 -1.021964973806341152e-02 2.188674878533768565e-03 5.483404943819628237e-03 2.097119399263924489e-01
1.772084433635840936e-02 -1.022145943155875099e-02 2.186659383645840875e-03 5.485158672882977163e-03 2.098164532678268857e-01
1.772924653953112176e-02 -1.022326743513052826e-02 2.184636884866423840e-03 5.486913797445656764e-03 2.099211254459278364e-01
1.773766111462981437e-02 -1.022507373354595607e-02 2.182607354030997697e-03 5.488670312781513544e-03 2.100259568668929044e-01
1.774608809212933208e-02 -1.022687831141756883e-02 2.180570764105920628e-03 5.490428213374292515e-03 2.101309479355208398e-01
1.775452750295393109e-02 -1.022868115346553877e-02 2.178527088299039068e-03 5.492187496545306545e-03 2.102360990614293990e-01
1.776297937818143574e-02 -1.023048224431428663e-02 2.176476300379687808e-03 5.493948163555017854e-03 2.103414106537367378e-01
1.777144374910330157e-02 -1.023228156842133363e-02 2.174418374909250357e-03 5.495710219450169846e-03 2.104468831239485471e-01
1.777992064687798288e-02 -1.023407911019955270e-02 2.172353287067930322e-03 5.497473668283316822e-03 2.105525168829108507e-01
1.778841010298563494e-02 -1.023587485405039188e-02 2.170281012078239483e-03 5.499238514514970602e-03 2.106583123472887953e-01
1.779691214867990673e-02 -1.023766878454382238e-02 2.168201524149278910e-03 5.501004763400857596e-03 2.107642699310580403e-01
1.780542681548664616e-02 -1.023946088635591806e-02 2.166114795815847049e-03 5.502772419116103327e-03 2.108703900517343022e-01
1.781395413508399944e-02 -1.024125114396941434e-02 2.164020799325626528e-03 5.504541484408657231e-03 2.109766731283914676e-01
1.782249413932634682e-02 -1.024303954172655143e-02 2.161919506013242585e-03 5.506311958480170077e-03 2.110831195818519135e-01
1.783104685998243913e-02 -1.024482606376242964e-02 2.159810886775132346e-03 5.508083837937050031e-03 2.111897298331397443e-01
1.783961232891679086e-02 -1.024661069402077809e-02 2.157694912384974795e-03 5.509857115876043952e-03 2.112965043054656211e-01
1.784819057815865626e-02 -1.024839341616355301e-02 2.155571553461924951e-03 5.511631786042874362e-03 2.114034434235865789e-01
1.785678163977910335e-02 -1.025017421365446123e-02 2.153440781264648850e-03 5.513407845783390056e-03 2.115105476129729989e-01
1.786538554610342042e-02 -1.025195306990105831e-02 2.151302566641934665e-03 5.515185294502512360e-03 2.116178173032432497e-01
1.787400232919482065e-02 -1.025372996840779628e-02 2.149156880331439413e-03 5.516964132687316932e-03 2.117252529213442536e-01
1.788263202153296191e-02 -1.025550489255848755e-02 2.147003693337128354e-03 5.518744361514080730e-03 2.118328548987757354e-01
1.789127465580005530e-02 -1.025727782553712865e-02 2.144842977052338444e-03 5.520525986215536404e-03 2.119406236680676792e-01
1.789993026480514796e-02 -1.025904875038867806e-02 2.142674703590442212e-03 5.522309014313381628e-03 2.120485596631322134e-01
1.790859888150934248e-02 -1.026081765021741136e-02 2.140498846142234197e-03 5.524093450123441877e-03 2.121566633209590325e-01
1.791728053878648835e-02 -1.026258450809332083e-02 2.138315377779664329e-03 5.525879293864748541e-03 2.122649350778380295e-01
1.792597526978689099e-02 -1.026434930708253548e-02 2.136124269788783423e-03 5.527666544527094945e-03 2.123733753727093665e-01
1.793468310783204872e-02 -1.026611203020817535e-02 2.133925492165646403e-03 5.529455200134538242e-03 2.124819846460116735e-01
1.794340408656612887e-02 -1.026787266037674888e-02 2.131719014766813441e-03 5.531245257657776797e-03 2.125907633415425602e-01
1.795213823942713727e-02 -1.026963118033272400e-02 2.129504807002879398e-03 5.533036712262265518e-03 2.126997119009441939e-01
1.796088560026156897e-02 -1.027138757249061382e-02 2.127282838641194555e-03 5.534829560839406824e-03 2.128088307722254546e-01
1.796964620257373094e-02 -1.027314181921372936e-02 2.125053080354507348e-03 5.536623802549767159e-03 2.129181204004060302e-01
1.797842008018208163e-02 -1.027489390264400664e-02 2.122815502304802471e-03 5.538419438978652194e-03 2.130275812355097442e-01
1.798720726664916267e-02 -1.027664380478355947e-02 2.120570072984616188e-03 5.540216472548630151e-03 2.131372137261605959e-01
1.799600779581094975e-02 -1.027839150753186333e-02 2.118316759759385475e-03 5.542014906992827686e-03 2.132470183249395856e-01
1.800482170167046550e-02 -1.028013699273659654e-02 2.116055530521785723e-03 5.543814743641198306e-03 2.133569954847955585e-01
1.801364901854765957e-02 -1.028188024227202728e-02 2.113786353876517376e-03 5.545615982042384311e-03 2.134671456615718221e-01
1.802248978090483997e-02 -1.028362123793918545e-02 2.111509199662765617e-03 5.547418624122872448e-03 2.135774693117932499e-01
1.803134402345824006e-02 -1.028535996138771683e-02 2.109224038256848899e-03 5.549222672223992105e-03 2.136879668952482436e-01
1.804021178085266422e-02 -1.028709639411920680e-02 2.106930840784536959e-03 5.551028123541797837e-03 2.137986388710456098e-01
1.804909308806758664e-02 -1.028883051741958342e-02 2.104629577192929524e-03 5.552834972891900270e-03 2.139094857028419894e-01
1.805798798010472758e-02 -1.029056231262432015e-02 2.102320216161134969e-03 5.554643215244116534e-03 2.140205078547311734e-01
1.806689649216882548e-02 -1.029229176115456675e-02 2.100002725505181658e-03 5.556452848669225092e-03 2.141317057920150424e-01
1.807581865960163070e-02 -1.029401884424176704e-02 2.097677073045333719e-03 5.558263875556864776e-03 2.142430799808034969e-01
1.808475451805531889e-02 -1.029574354277557925e-02 2.095343227694143433e-03 5.560076299796106077e-03 2.143546308930258937e-01
1.809370410275166000e-02 -1.029746583731743631e-02 2.093001158270908248e-03 5.561890125050542727e-03 2.144663589980100316e-01
1.810266744895103891e-02 -1.029918570854424995e-02 2.090650833015685398e-03 5.563705354045082700e-03 2.145782647678740329e-01
1.811164459230923257e-02 -1.030090313704679419e-02 2.088292218352245412e-03 5.565521987664264966e-03 2.146903486789054072e-01
1.812063556821187638e-02 -1.030261810323656463e-02 2.085925279196855931e-03 5.567340024809479607e-03 2.148026112037289548e-01
1.812964041277370306e-02 -1.030433058725688418e-02 2.083549980644623309e-03 5.569159465472219538e-03 2.149150528233599589e-01
1.813865916188745278e-02 -1.030604056920641012e-02 2.081166288962084474e-03 5.570980306753098299e-03 2.150276740153739818e-01
1.814769185181949046e-02 -1.030774802923550663e-02 2.078774171461737850e-03 5.572802543053412098e-03 2.151404752613090554e-01
1.815673851922820770e-02 -1.030945294745838972e-02 2.076373595911373479e-03 5.574626169761713428e-03 2.152534570471115183e-01
1.816579920039258778e-02 -1.031115530386416367e-02 2.073964530670577549e-03 5.576451185254177947e-03 2.153666198545351740e-01
1.817487393224073364e-02 -1.031285507824273619e-02 2.071546943277447102e-03 5.578277589516317247e-03 2.154799641739379712e-01
1.818396275137883211e-02 -1.031455225019283113e-02 2.069120801033549634e-03 5.580105384117234682e-03 2.155934904924843298e-01
1.819306569479646127e-02 -1.031624679918829481e-02 2.066686070895811227e-03 5.581934571145290118e-03 2.157071993020498180e-01
1.820218279971109673e-02 -1.031793870456807621e-02 2.064242719083330194e-03 5.583765156180957138e-03 2.158210910954231343e-01
1.821131410346622792e-02 -1.031962794550915150e-02 2.061790711321197667e-03 5.585597143203278533e-03 2.159351663664916821e-01
1.822045964349527578e-02 -1.032131450109434467e-02 2.059330013718774655e-03 5.587430532442674153e-03 2.160494256120550349e-01
1.822961945718047649e-02 -1.032299835014150770e-02 2.056860592056251012e-03 5.589265323371502697e-03 2.161638693308948200e-01
1.823879358182095220e-02 -1.032467947145487321e-02 2.054382411528594618e-03 5.591101515142507007e-03 2.162784980224194964e-01
1.824798205481277177e-02 -1.032635784381842267e-02 2.051895435490755197e-03 5.592939104029013599e-03 2.163933121867817055e-01
1.825718491432387625e-02 -1.032803344560606108e-02 2.049399626860524785e-03 5.594778084765927688e-03 2.165083123313805702e-01
1.826640219815209298e-02 -1.032970625491077057e-02 2.046894949755794467e-03 5.596618450752599561e-03 2.166234989591132587e-01
1.827563394435422622e-02 -1.033137625008595344e-02 2.044381368436145371e-03 5.598460197539987387e-03 2.167388725783909176e-01
1.828488019103784862e-02 -1.033304340974511119e-02 2.041858847696385437e-03 5.600303324259051953e-03 2.168544336986318322e-01
1.829414097680759008e-02 -1.033470771218991148e-02 2.039327352757065379e-03 5.602147835116471665e-03 2.169701828346325967e-01
1.830341633996906622e-02 -1.033636913546028338e-02 2.036786848652774422e-03 5.603993737338320430e-03 2.170861204968547731e-01
1.831270631936266977e-02 -1.033802765722769725e-02 2.034237300362488725e-03 5.605841035475743299e-03 2.172022472026226558e-01
1.832201095401884278e-02 -1.033968325496168773e-02 2.031678672750857929e-03 5.607689728729887101e-03 2.173185634700674496e-01
1.833133028311852500e-02 -1.034133590616243513e-02 2.029110930611548527e-03 5.609539813188478552e-03 2.174350698181883035e-01
1.834066434620085922e-02 -1.034298558804704234e-02 2.026534037383512926e-03 5.611391289002451606e-03 2.175517667692418999e-01
1.835001318274290250e-02 -1.034463227747883275e-02 2.023947956519818545e-03 5.613244156164019956e-03 2.176686548462233028e-01
1.835937683236661677e-02 -1.034627595143232555e-02 2.021352650735038468e-03 5.615098412556109725e-03 2.177857345762443386e-01
1.836875533443656228e-02 -1.034791658688826756e-02 2.018748082096851349e-03 5.616954052935088995e-03 2.179030064862917115e-01
1.837814872842321451e-02 -1.034955416065295661e-02 2.016134213133736943e-03 5.618811072064040096e-03 2.180204711054821720e-01
1.838755705397158643e-02 -1.035118864932568251e-02 2.013511006122343464e-03 5.620669467139356723e-03 2.181381289642901622e-01
1.839698035111524480e-02 -1.035282002915704526e-02 2.010878422802477288e-03 5.622529238508546488e-03 2.182559805984772838e-01
1.840641865967598823e-02 -1.035444827654358885e-02 2.008236424163332111e-03 5.624390388368290597e-03 2.183740265437794648e-01
1.841587201966832926e-02 -1.035607336808765967e-02 2.005584970975886859e-03 5.626252922050310225e-03 2.184922673383796476e-01
1.842534047157533966e-02 -1.035769528025741459e-02 2.002924024855476295e-03 5.628116843029008429e-03 2.186107035226686757e-01
1.843482405617547643e-02 -1.035931398914384169e-02 2.000253548145287854e-03 5.629982150729778874e-03 2.187293356374474529e-01
1.844432281460631554e-02 -1.036092947037317406e-02 1.997573503025025596e-03 5.631848843544362895e-03 2.188481642282952000e-01
1.845383678813036429e-02 -1.036254169907096026e-02 1.994883852581140482e-03 5.633716917322844839e-03 2.189671898429922103e-01
1.846336601816343098e-02 -1.036415065035633382e-02 1.992184559917459762e-03 5.635586364717605663e-03 2.190864130300992918e-01
1.847291054625459575e-02 -1.036575629938642218e-02 1.989475586378742968e-03 5.637457180156795096e-03 2.192058343388600672e-01
1.848247041425587697e-02 -1.036735862120335971e-02 1.986756891931133230e-03 5.639329363552572812e-03 2.193254543234168519e-01
1.849204566366804969e-02 -1.036895759075662053e-02 1.984028436043431490e-03 5.641202916082378900e-03 2.194452735380313657e-01
1.850163633599390123e-02 -1.037055318287655008e-02 1.981290178413409181e-03 5.643077838745789651e-03 2.195652925408389244e-01
1.851124247267277659e-02 -1.037214537210606226e-02 1.978542079905458786e-03 5.644954132119746337e-03 2.196855118908481452e-01
1.852086411526636042e-02 -1.037373413301285845e-02 1.975784101407988737e-03 5.646831798249348291e-03 2.198059321488940454e-01
1.853050130593158346e-02 -1.037531944016889356e-02 1.973016201892535855e-03 5.648710839606168807e-03 2.199265538814004217e-01
1.854015408677264776e-02 -1.037690126798814123e-02 1.970238338352828852e-03 5.650591257327439686e-03 2.200473776525599667e-01
1.854982250018466158e-02 -1.037847959076132996e-02 1.967450468142895904e-03 5.652473049787952279e-03 2.201684040304608403e-01
1.855950658891713373e-02 -1.038005438239080619e-02 1.964652550220563447e-03 5.654356214866961168e-03 2.202896335860850263e-01
1.856920639629434239e-02 -1.038162561627716321e-02 1.961844544481485420e-03 5.656240746816427155e-03 2.204110668943124463e-01
1.857892196567817455e-02 -1.038319326570513561e-02 1.959026409888372806e-03 5.658126637154062451e-03 2.205327045279414366e-01
1.858865334082622500e-02 -1.038475730365592646e-02 1.956198105697187252e-03 5.660013878714459899e-03 2.206545470655441321e-01
1.859840056538960423e-02 -1.038631770330805497e-02 1.953359592469878711e-03 5.661902468929559153e-03 2.207765950874619187e-01
1.860816368284701205e-02 -1.038787443777236010e-02 1.950510830305723182e-03 5.663792408222204262e-03 2.208988491748984095e-01
1.861794273707539915e-02 -1.038942747978723741e-02 1.947651776591913502e-03 5.665683702219747979e-03 2.210213099132405934e-01
1.862773777172726034e-02 -1.039097680186420840e-02 1.944782387593399801e-03 5.667576356753292396e-03 2.211439778881500728e-01
1.863754883061823076e-02 -1.039252237648752471e-02 1.941902619530448768e-03 5.669470375460308915e-03 2.212668536904420502e-01
1.864737595765934147e-02 -1.039406417617779257e-02 1.939012430001262402e-03 5.671365757728892044e-03 2.213899379116431865e-01
1.865721919685698130e-02 -1.039560217347415202e-02 1.936111777308782353e-03 5.673262500117911590e-03 2.215132311441272428e-01
1.866707859243465009e-02 -1.039713634052616062e-02 1.933200618380353369e-03 5.675160600045055584e-03 2.216367339828445304e-01
1.867695418918409109e-02 -1.039866664886702347e-02 1.930278907815976153e-03 5.677060055524601676e-03 2.217604470281078488e-01
1.868684603208713504e-02 -1.040019306991003985e-02 1.927346600724729863e-03 5.678960858713421808e-03 2.218843708805507686e-01
1.869675416651339628e-02 -1.040171557497613850e-02 1.924403652004629635e-03 5.680863000284195816e-03 2.220085061435282947e-01
1.870667863810861198e-02 -1.040323413510599142e-02 1.921450017278645206e-03 5.682766475810645777e-03 2.221328534233465435e-01
1.871661949249617610e-02 -1.040474872108698712e-02 1.918485651768796858e-03 5.684671285630814655e-03 2.222574133263040264e-01
1.872657677564758608e-02 -1.040625930388928110e-02 1.915510512015582102e-03 5.686577432871302989e-03 2.223821864649995206e-01
1.873655053334240608e-02 -1.040776585447061690e-02 1.912524556054356938e-03 5.688484919770797447e-03 2.225071734534445622e-01
1.874654081146921725e-02 -1.040926834354118612e-02 1.909527741223744982e-03 5.690393745909522703e-03 2.226323749081862979e-01
1.875654765612477098e-02 -1.041076674130110569e-02 1.906520022032149198e-03 5.692303911598845141e-03 2.227577914455343144e-01
1.876657111385896318e-02 -1.041226101785134965e-02 1.903501351135417985e-03 5.694215418966873214e-03 2.228834236869716434e-01
1.877661123093240375e-02 -1.041375114325048673e-02 1.900471681234371362e-03 5.696128266847497179e-03 2.230092722551883788e-01
1.878666805375821952e-02 -1.041523708730701832e-02 1.897430967522844474e-03 5.698042451485073670e-03 2.231353377769101087e-01
1.879674162896150316e-02 -1.041671881942241550e-02 1.894379165742766588e-03 5.699957965621602930e-03 2.232616208797089108e-01
1.880683200344429595e-02 -1.041819630881545521e-02 1.891316230184606059e-03 5.701874800549503429e-03 2.233881221921614479e-01
1.881693922491329066e-02 -1.041966952439844427e-02 1.888242112770550755e-03 5.703792951852794564e-03 2.235148423520879057e-01
1.882706334053043870e-02 -1.042113843492559547e-02 1.885156764636716385e-03 5.705712418578339461e-03 2.236417819916616812e-01
1.883720439813233241e-02 -1.042260300909871214e-02 1.882060137114094887e-03 5.707633205295940988e-03 2.237689417503397060e-01
1.884736244558746915e-02 -1.042406321533329711e-02 1.878952181506368668e-03 5.709555317042552640e-03 2.238963222687386789e-01
1.885753753129833926e-02 -1.042551902204782825e-02 1.875832849516345094e-03 5.711478754575641421e-03 2.240239241950389981e-01
1.886772970323548348e-02 -1.042697039778467567e-02 1.872702093793312487e-03 5.713403514748226393e-03 2.241517481711388649e-01
1.887793901015509188e-02 -1.042841731088721066e-02 1.869559869198575983e-03 5.715329590577192947e-03 2.242797948487470217e-01
1.888816550080013243e-02 -1.042985972928707830e-02 1.866406129708952921e-03 5.717256974842155337e-03 2.244080648804972766e-01
1.889840922396611791e-02 -1.043129762031498771e-02 1.863240827046792978e-03 5.719185662323049597e-03 2.245365589199764533e-01
1.890867022862349756e-02 -1.043273095105750996e-02 1.860063911781425442e-03 5.721115650519352502e-03 2.246652776237457738e-01
1.891894856395788874e-02 -1.043415968853786055e-02 1.856875333976285665e-03 5.723046933940654710e-03 2.247942216527749337e-01
1.892924427921753236e-02 -1.043558379959525287e-02 1.853675045023979277e-03 5.724979509932376538e-03 2.249233916696434243e-01
1.893955742362545686e-02 -1.043700325056119531e-02 1.850462996731466227e-03 5.726913379886284898e-03 2.250527883381018279e-01
1.894988804692075354e-02 -1.043841800773945977e-02 1.847239139928534774e-03 5.728848546796967006e-03 2.251824123289098145e-01
1.896023619862495166e-02 -1.043982803732948494e-02 1.844003423935726025e-03 5.730785016029468076e-03 2.253122643079906173e-01
1.897060192936294784e-02 -1.044123330522862651e-02 1.840755795198099985e-03 5.732722790967500689e-03 2.254423449547541813e-01
1.898098528930262235e-02 -1.044263377742964995e-02 1.837496200475083894e-03 5.734661870698958518e-03 2.255726549423066885e-01
1.899138632910218547e-02 -1.044402941963622211e-02 1.834224586703146753e-03 5.736602250863361702e-03 2.257031949501460133e-01
1.900180510001196407e-02 -1.044542019731679525e-02 1.830940901932440494e-03 5.738543923015667833e-03 2.258339656639490323e-01
1.901224165293775858e-02 -1.044680607581923402e-02 1.827645095777319807e-03 5.740486874761702683e-03 2.259649677640209187e-01
1.902269603968879605e-02 -1.044818702007758830e-02 1.824337118920858931e-03 5.742431091567828071e-03 2.260962019438685355e-01
1.903316831153527636e-02 -1.044956299491577381e-02 1.821016923147657663e-03 5.744376559402512850e-03 2.262276688908473332e-01
1.904365852025181882e-02 -1.045093396472312336e-02 1.817684458531503315e-03 5.746323276509633128e-03 2.263593692990815975e-01
1.905416671781093307e-02 -1.045229989357127597e-02 1.814339672208059931e-03 5.748271249244328411e-03 2.264913038678218471e-01
1.906469295557691387e-02 -1.045366074536759754e-02 1.810982510072351587e-03 5.750220487083539632e-03 2.266234732918187000e-01
1.907523728574589059e-02 -1.045501648362948642e-02 1.807612919080022699e-03 5.752171001827044092e-03 2.267558782757544966e-01
1.908579976067094341e-02 -1.045636707169312653e-02 1.804230846667199658e-03 5.754122800279722234e-03 2.268885195255470888e-01
1.909638043290058651e-02 -1.045771247266553787e-02 1.800836239938352927e-03 5.756075878971990065e-03 2.270213977495290358e-01
1.910697935502397513e-02 -1.045905264964785454e-02 1.797429043340596647e-03 5.758030232104944558e-03 2.271545136565105427e-01
1.911759658047913063e-02 -1.046038756560191581e-02 1.794009198459928451e-03 5.759985853068002974e-03 2.272878679634937060e-01
1.912823216265412823e-02 -1.046171718302493434e-02 1.790576647346503762e-03 5.761942731613675824e-03 2.274214613863856926e-01
1.913888615530912399e-02 -1.046304146392584671e-02 1.787131333445922312e-03 5.763900851781394302e-03 2.275552946468553939e-01
1.914955861237499501e-02 -1.046436037026928986e-02 1.783673202487005404e-03 5.765860195890739649e-03 2.276893684677558927e-01
1.916024958822858809e-02 -1.046567386410392382e-02 1.780202200965963532e-03 5.767820752722184821e-03 2.278236835769700819e-01
1.917095913702216575e-02 -1.046698190713208319e-02 1.776718277343352108e-03 5.769782520032958745e-03 2.279582407029294988e-01
1.918168731320319537e-02 -1.046828446092637650e-02 1.773221379756494652e-03 5.771745502821864875e-03 2.280930405812039707e-01
1.919243417110230721e-02 -1.046958148686633928e-02 1.769711453457500049e-03 5.773709713177447786e-03 2.282280839446807208e-01
1.920319976592530647e-02 -1.047087294574582279e-02 1.766188441164667430e-03 5.775675162013428794e-03 2.283633715359314476e-01
1.921398415226923187e-02 -1.047215879780544721e-02 1.762652284738996889e-03 5.777641857120740729e-03 2.284989040917225211e-01
1.922478738569284931e-02 -1.047343900295235643e-02 1.759102926395515656e-03 5.779609801832228874e-03 2.286346823616263457e-01
1.923560952151548778e-02 -1.047471352121643814e-02 1.755540308296961840e-03 5.781578988407956934e-03 2.287707070912761986e-01
1.924645061552088948e-02 -1.047598231212343474e-02 1.751964371651350055e-03 5.783549402150028364e-03 2.289069790329294474e-01
1.925731072373092212e-02 -1.047724533494058530e-02 1.748375055799793968e-03 5.785521023701262373e-03 2.290434989416825218e-01
1.926818990283154023e-02 -1.047850254858373985e-02 1.744772299270237617e-03 5.787493836851921418e-03 2.291802675782550203e-01
1.927908820928982830e-02 -1.047975391173976492e-02 1.741156041250435139e-03 5.789467830363587315e-03 2.293172857017643507e-01
1.929000569973417234e-02 -1.048099938297157585e-02 1.737526222805444321e-03 5.791442999421224543e-03 2.294545540777670756e-01
1.930094243103785620e-02 -1.048223892092123820e-02 1.733882786713156167e-03 5.793419346288039215e-03 2.295920734747479153e-01
1.931189846038989036e-02 -1.048347248435242338e-02 1.730225675291253637e-03 5.795396876672897005e-03 2.297298446629287838e-01
1.932287384570997163e-02 -1.048470003142395503e-02 1.726554832471273492e-03 5.797375595130458380e-03 2.298678684218237178e-01
1.933386864434422439e-02 -1.048592151985221210e-02 1.722870201561010764e-03 5.799355505098587049e-03 2.300061455246316666e-01
1.934488291443323474e-02 -1.048713690712878288e-02 1.719171722380220986e-03 5.801336607802504326e-03 2.301446767540102634e-01
1.935591671428404589e-02 -1.048834615028395971e-02 1.715459331969379627e-03 5.803318905136839630e-03 2.302834628943788708e-01
1.936697010226621010e-02 -1.048954920575998796e-02 1.711732966965035050e-03 5.805302391870652279e-03 2.304225047337003229e-01
1.937804313723349992e-02 -1.049074602949547595e-02 1.707992564292914886e-03 5.807287052769014371e-03 2.305618030655000872e-01
1.938913587803412289e-02 -1.049193657711739065e-02 1.704238061519385570e-03 5.809272870967260860e-03 2.307013586836777208e-01
1.940024838368179655e-02 -1.049312080398996129e-02 1.700469395644143992e-03 5.811259832135125605e-03 2.308411723863467713e-01
1.941138071326381845e-02 -1.049429866539429088e-02 1.696686503332735067e-03 5.813247928852798181e-03 2.309812449753144148e-01
1.942253292669943870e-02 -1.049547011644977150e-02 1.692889319574715154e-03 5.815237161471265188e-03 2.311215772606884933e-01
1.943370508332857571e-02 -1.049663511247182768e-02 1.689077779512337040e-03 5.817227534924693418e-03 2.312621700457179741e-01
1.944489724360887531e-02 -1.049779360820551899e-02 1.685251820530497520e-03 5.819219049359419804e-03 2.314030241474281935e-01
1.945610946796756668e-02 -1.049894555825945167e-02 1.681411379855588884e-03 5.821211705804439814e-03 2.315441403810118703e-01
1.946734181748486711e-02 -1.050009091708676949e-02 1.677556395490138437e-03 5.823205503848906742e-03 2.316855195678300394e-01
1.947859435304705872e-02 -1.050122963856661533e-02 1.673686805933433455e-03 5.825200439331402850e-03 2.318271625271127179e-01
1.948986713639149285e-02 -1.050236167625663401e-02 1.669802546808680978e-03 5.827196501337214563e-03 2.319690700899383340e-01
1.950116022894770804e-02 -1.050348698351227274e-02 1.665903550937817765e-03 5.829193675706514921e-03 2.321112430842865448e-01
1.951247369268002685e-02 -1.050460551288820259e-02 1.661989752175446712e-03 5.831191954723229619e-03 2.322536823457654331e-01
1.952380758929854465e-02 -1.050571721646662536e-02 1.658061084685883042e-03 5.833191333222389509e-03 2.323963887113429105e-01
1.953516198111054578e-02 -1.050682204575124033e-02 1.654117480560098313e-03 5.835191809440575320e-03 2.325393630274665835e-01
1.954653692992919939e-02 -1.050791995210106390e-02 1.650158872883118093e-03 5.837193381182467604e-03 2.326826061345684815e-01
1.955793249863296834e-02 -1.050901088685192962e-02 1.646185194489089643e-03 5.839196046474878256e-03 2.328261188849252428e-01
1.956934875027837792e-02 -1.051009480115057751e-02 1.642196377396658476e-03 5.841199799382539373e-03 2.329699021323804187e-01
1.958078574805641181e-02 -1.051117164585975081e-02 1.638192351231069089e-03 5.843204639258237770e-03 2.331139567320681949e-01
1.959224355559235214e-02 -1.051224137147822001e-02 1.634173045485570871e-03 5.845210562083199418e-03 2.332582835442116864e-01
1.960372223687291068e-02 -1.051330392826898760e-02 1.630138389888990177e-03 5.847217560526440407e-03 2.334028834332802782e-01
1.961522185660783887e-02 -1.051435926636144595e-02 1.626088316958509928e-03 5.849225625396818097e-03 2.335477572698198834e-01
1.962674247960025098e-02 -1.051540733554554366e-02 1.622022760276420252e-03 5.851234745291803395e-03 2.336929059252327301e-01
1.963828417080695082e-02 -1.051644808499790917e-02 1.617941651913423545e-03 5.853244906893894685e-03 2.338383302755697446e-01
1.964984699473650009e-02 -1.051748146380071698e-02 1.613844922056468199e-03 5.855256102554008343e-03 2.339840311987383681e-01
1.966143101668325205e-02 -1.051850742042160364e-02 1.609732500636834943e-03 5.857268335234586294e-03 2.341300095822408667e-01
1.967303630203454806e-02 -1.051952590302521716e-02 1.605604318269455988e-03 5.859281608384080998e-03 2.342762663146937541e-01
1.968466291670659118e-02 -1.052053685916045159e-02 1.601460303423015308e-03 5.861295921417470842e-03 2.344228022890699759e-01
1.969631092660303201e-02 -1.052154023560835858e-02 1.597300385042864411e-03 5.863311270944049705e-03 2.345696183997866557e-01
1.970798039807318894e-02 -1.052253597870729876e-02 1.593124489256858567e-03 5.865327649709069571e-03 2.347167155459748966e-01
1.971967139785069448e-02 -1.052352403465946912e-02 1.588932540835166080e-03 5.867345044495229922e-03 2.348640946326092938e-01
1.973138399320098491e-02 -1.052450434963651642e-02 1.584724463204835411e-03 5.869363444226503509e-03 2.350117565698009170e-01
1.974311825160268707e-02 -1.052547686967734465e-02 1.580500178606805434e-03 5.871382838226946697e-03 2.351597022689345950e-01
1.975487424059757871e-02 -1.052644154062041745e-02 1.576259611124632013e-03 5.873403217231829010e-03 2.353079326429563245e-01
1.976665202847509642e-02 -1.052739830777547382e-02 1.572002688503778374e-03 5.875424573747010590e-03 2.354564486176471405e-01
1.977845168298534434e-02 -1.052834711614036856e-02 1.567729340052020958e-03 5.877446905660942654e-03 2.356052511146291273e-01
1.979027327264755790e-02 -1.052928791034635388e-02 1.563439493494887334e-03 5.879470213289429877e-03 2.357543410653748506e-01
1.980211686606863156e-02 -1.053022063499423414e-02 1.559133075298702042e-03 5.881494496249147809e-03 2.359037194025698780e-01
1.981398253255816158e-02 -1.053114523400888389e-02 1.554810012732122217e-03 5.883519747417874368e-03 2.360533870661079281e-01
1.982587034130467787e-02 -1.053206165071625053e-02 1.550470231452303043e-03 5.885545961833394887e-03 2.362033449954975828e-01
1.983778036245022885e-02 -1.053296982774400148e-02 1.546113654908896863e-03 5.887573133187965976e-03 2.363535941415906283e-01
1.984971266587893038e-02 -1.053386970687280634e-02 1.541740204947713092e-03 5.889601246477236575e-03 2.365041354507594895e-01
1.986166732251226294e-02 -1.053476122917502804e-02 1.537349798790398764e-03 5.891630285864484125e-03 2.366549698829819859e-01
1.987364440278055477e-02 -1.053564433578236571e-02 1.532942353028857044e-03 5.893660242664452119e-03 2.368060983906551675e-01
1.988564397819651830e-02 -1.053651896784552414e-02 1.528517785544537041e-03 5.895691107401606484e-03 2.369575219422064838e-01
1.989766611952359723e-02 -1.053738506665097968e-02 1.524076014723475554e-03 5.897722875888956190e-03 2.371092415026777867e-01
1.990971089780815828e-02 -1.053824257291719781e-02 1.519616959723435381e-03 5.899755547665551381e-03 2.372612580459731169e-01
1.992177838438827578e-02 -1.053909142691584686e-02 1.515140543310711197e-03 5.901789124515166574e-03 2.374135725480740755e-01
1.993386865215551404e-02 -1.053993156832221459e-02 1.510646689910327039e-03 5.903823606428305892e-03 2.375661859978852319e-01
1.994598177334976422e-02 -1.054076293673797925e-02 1.506135323161139367e-03 5.905858988312989548e-03 2.377190993747045067e-01
1.995811782112155708e-02 -1.054158547123208722e-02 1.501606364984918321e-03 5.907895260314879708e-03 2.378723136727999010e-01
1.997027686883516215e-02 -1.054239911020063598e-02 1.497059736413804739e-03 5.909932402430993596e-03 2.380258298884569967e-01
1.998245899011935958e-02 -1.054320379130842950e-02 1.492495356732658320e-03 5.911970395075338662e-03 2.381796490194940108e-01
1.999466425966934385e-02 -1.054399945176217289e-02 1.487913140409942133e-03 5.914009217807412316e-03 2.383337720766001422e-01
